timestamp,open,high,low,close,volume
2026-04-06 12:43:00,296.24,296.24,296.24,296.24,0.0
2026-04-06 12:44:00,296.24,296.25,296.23,296.24,10.369
2026-04-06 12:45:00,296.37,296.44,296.37,296.44,0.67
2026-04-06 12:46:00,296.44,296.5,296.44,296.5,0.271
2026-04-06 12:47:00,296.5,296.5,296.5,296.5,0.0
2026-04-06 12:48:00,296.43,296.43,296.38,296.39,3.0
2026-04-06 12:49:00,296.39,296.39,296.39,296.39,0.0
2026-04-06 12:50:00,296.39,296.39,296.39,296.39,0.129
2026-04-06 12:51:00,296.33,296.33,296.27,296.27,5.0
2026-04-06 12:52:00,296.37,296.37,296.31,296.31,7.629
2026-04-06 12:53:00,296.3,296.3,296.26,296.26,3.12
2026-04-06 12:54:00,296.26,296.26,296.26,296.26,0.0
2026-04-06 12:55:00,296.26,296.26,296.26,296.26,0.0
2026-04-06 12:56:00,296.3,296.3,296.3,296.3,53.403
2026-04-06 12:57:00,296.2,296.2,296.2,296.2,2.0
2026-04-06 12:58:00,296.19,296.19,296.19,296.19,0.053
2026-04-06 12:59:00,296.16,296.16,296.16,296.16,1.674
2026-04-06 13:00:00,296.15,296.2,296.15,296.15,3.698
2026-04-06 13:01:00,296.15,296.15,296.15,296.15,0.0
2026-04-06 13:02:00,296.15,296.15,296.15,296.15,0.0
2026-04-06 13:03:00,296.11,296.11,296.02,296.02,1.0
2026-04-06 13:04:00,296.02,296.02,296.02,296.02,0.0
2026-04-06 13:05:00,296.02,296.02,296.02,296.02,0.0
2026-04-06 13:06:00,296.07,296.07,296.0,296.0,2.665
2026-04-06 13:07:00,296.02,296.17,295.99,295.99,42.324
2026-04-06 13:08:00,296.09,296.09,296.09,296.09,0.781
2026-04-06 13:09:00,296.09,296.09,296.09,296.09,0.0
2026-04-06 13:10:00,296.34,296.34,296.34,296.34,0.102
2026-04-06 13:11:00,296.21,296.21,296.21,296.21,0.103
2026-04-06 13:12:00,296.23,296.24,296.03,296.03,106.515
2026-04-06 13:13:00,296.28,296.28,296.2,296.2,1.28
2026-04-06 13:14:00,296.2,296.2,296.2,296.2,0.911
2026-04-06 13:15:00,296.22,296.23,296.22,296.23,28.67
2026-04-06 13:16:00,296.17,296.17,296.17,296.17,0.803
2026-04-06 13:17:00,296.17,296.17,296.17,296.17,0.0
2026-04-06 13:18:00,296.17,296.17,296.17,296.17,0.0
2026-04-06 13:19:00,296.08,296.08,296.08,296.08,2.0
2026-04-06 13:20:00,296.08,296.08,296.08,296.08,0.0
2026-04-06 13:21:00,296.04,296.04,296.04,296.04,1.68
2026-04-06 13:22:00,295.99,296.09,295.91,295.91,19.693
2026-04-06 13:23:00,295.91,295.91,295.91,295.91,0.0
2026-04-06 13:24:00,295.96,295.96,295.87,295.87,1.55
2026-04-06 13:25:00,296.07,296.13,296.07,296.13,1.781
2026-04-06 13:26:00,296.13,296.13,296.13,296.13,0.0
2026-04-06 13:27:00,296.05,296.14,295.61,295.94,187.912
2026-04-06 13:28:00,295.71,295.95,295.49,295.49,284.675
2026-04-06 13:29:00,295.64,295.68,295.59,295.59,21.599
2026-04-06 13:30:00,295.72,296.12,295.31,296.12,188.215
2026-04-06 13:31:00,295.83,296.28,295.8,296.17,172.268
2026-04-06 13:32:00,296.31,296.55,296.12,296.12,41.072
2026-04-06 13:33:00,296.56,297.17,296.56,297.17,40.583
2026-04-06 13:34:00,297.11,297.56,296.84,297.56,57.426
2026-04-06 13:35:00,297.57,297.57,297.14,297.2,109.257
2026-04-06 13:36:00,297.18,297.18,296.11,296.32,106.464
2026-04-06 13:37:00,296.35,296.4,295.95,296.26,192.031
2026-04-06 13:38:00,296.2,296.29,295.95,296.29,57.389
2026-04-06 13:39:00,296.32,296.47,296.28,296.33,72.948
2026-04-06 13:40:00,296.28,296.28,296.06,296.19,75.943
2026-04-06 13:41:00,296.15,296.57,296.15,296.48,64.066
2026-04-06 13:42:00,296.6,297.1,296.6,297.1,18.784
2026-04-06 13:43:00,296.98,297.37,296.98,297.24,52.621
2026-04-06 13:44:00,297.24,297.6,297.23,297.39,82.053
2026-04-06 13:45:00,297.41,297.79,297.33,297.73,81.53
2026-04-06 13:46:00,297.66,298.44,297.66,298.11,108.129
2026-04-06 13:47:00,298.11,298.11,297.67,297.7,165.721
2026-04-06 13:48:00,297.57,297.72,297.45,297.69,28.779
2026-04-06 13:49:00,297.77,297.81,297.58,297.65,38.284
2026-04-06 13:50:00,297.77,297.81,297.56,297.8,21.234
2026-04-06 13:51:00,297.84,298.34,297.84,298.17,82.503
2026-04-06 13:52:00,298.16,298.19,298.03,298.19,86.383
2026-04-06 13:53:00,298.04,298.04,297.85,297.97,37.341
2026-04-06 13:54:00,298.36,298.36,298.11,298.2,21.621
2026-04-06 13:55:00,298.14,298.14,297.73,297.73,33.491
2026-04-06 13:56:00,297.68,297.86,297.68,297.86,23.688
2026-04-06 13:57:00,297.77,297.9,297.77,297.9,14.734
2026-04-06 13:58:00,297.79,297.82,297.56,297.78,58.419
2026-04-06 13:59:00,297.94,297.97,297.82,297.82,6.972
2026-04-06 14:00:00,297.81,298.23,297.67,297.87,100.249
2026-04-06 14:01:00,297.86,297.86,297.19,297.36,70.582
2026-04-06 14:02:00,297.24,297.47,297.12,297.28,60.384
2026-04-06 14:03:00,297.34,297.34,296.93,296.93,61.799
2026-04-06 14:04:00,296.89,296.92,296.5,296.5,44.731
2026-04-06 14:05:00,296.61,296.78,296.57,296.57,30.828
2026-04-06 14:06:00,296.52,296.85,296.5,296.85,18.816
2026-04-06 14:07:00,296.87,297.02,296.86,296.9,32.264
2026-04-06 14:08:00,296.76,296.9,296.74,296.74,13.516
2026-04-06 14:09:00,296.9,296.92,296.71,296.9,37.124
2026-04-06 14:10:00,296.75,296.77,296.62,296.77,9.248
2026-04-06 14:11:00,296.8,297.19,296.76,297.19,19.27
2026-04-06 14:12:00,297.21,297.5,297.13,297.37,17.43
2026-04-06 14:13:00,297.35,297.47,297.28,297.47,5.588
2026-04-06 14:14:00,297.36,297.59,297.36,297.59,3.263
2026-04-06 14:15:00,297.62,297.77,297.41,297.73,29.363
2026-04-06 14:16:00,297.76,297.76,297.62,297.62,10.725
2026-04-06 14:17:00,297.83,297.83,297.83,297.83,16.062
2026-04-06 14:18:00,297.67,297.67,297.63,297.63,0.414
2026-04-06 14:19:00,297.65,297.98,297.65,297.98,14.001
2026-04-06 14:20:00,298.02,298.02,297.92,297.92,2.783
2026-04-06 14:21:00,297.88,298.09,297.84,298.09,17.969
2026-04-06 14:22:00,298.03,298.03,298.03,298.03,0.56
2026-04-06 14:23:00,298.19,298.19,297.97,297.99,3.714
2026-04-06 14:24:00,297.89,297.89,297.83,297.87,2.479
2026-04-06 14:25:00,298.0,298.09,297.84,297.84,93.696
2026-04-06 14:26:00,297.98,298.09,297.95,298.09,15.391
2026-04-06 14:27:00,298.1,298.12,298.1,298.12,60.958
2026-04-06 14:28:00,298.06,298.23,298.06,298.23,1.982
2026-04-06 14:29:00,298.29,298.29,298.09,298.25,164.216
2026-04-06 14:30:00,298.21,298.35,298.21,298.35,20.019
2026-04-06 14:31:00,298.28,298.28,298.28,298.28,2.273
2026-04-06 14:32:00,298.14,298.15,298.14,298.15,2.583
2026-04-06 14:33:00,298.22,298.22,298.18,298.18,3.318
2026-04-06 14:34:00,298.14,298.38,298.14,298.32,194.699
2026-04-06 14:35:00,298.36,298.47,298.3,298.33,69.493
2026-04-06 14:36:00,298.35,298.35,298.3,298.3,2.391
2026-04-06 14:37:00,298.34,298.35,298.25,298.35,8.565
2026-04-06 14:38:00,298.31,298.52,297.81,297.87,219.58
2026-04-06 14:39:00,297.81,297.88,297.56,297.65,43.733
2026-04-06 14:40:00,297.76,298.25,297.76,298.25,114.183
2026-04-06 14:41:00,298.14,298.29,298.03,298.03,55.326
2026-04-06 14:42:00,297.96,298.16,297.96,298.16,62.637
2026-04-06 14:43:00,297.74,297.8,297.74,297.8,5.028
2026-04-06 14:44:00,297.95,298.0,297.71,297.83,60.592
2026-04-06 14:45:00,297.68,297.7,297.49,297.67,55.889
2026-04-06 14:46:00,297.66,297.66,297.47,297.47,2.67
2026-04-06 14:47:00,297.41,297.41,297.41,297.41,125.196
2026-04-06 14:48:00,297.44,297.44,297.25,297.32,7.883
2026-04-06 14:49:00,297.0,297.0,296.84,296.84,41.865
2026-04-06 14:50:00,297.01,297.13,297.01,297.13,66.588
2026-04-06 14:51:00,297.25,297.31,297.17,297.17,88.24
2026-04-06 14:52:00,297.17,297.42,297.08,297.42,5.054
2026-04-06 14:53:00,297.52,297.54,297.39,297.39,2.007
2026-04-06 14:54:00,297.32,297.37,297.3,297.3,4.407
2026-04-06 14:55:00,297.45,297.66,297.25,297.66,34.643
2026-04-06 14:56:00,297.72,297.87,297.59,297.59,35.425
2026-04-06 14:57:00,297.77,297.77,297.63,297.63,4.589
2026-04-06 14:58:00,297.71,297.71,297.65,297.65,3.553
2026-04-06 14:59:00,297.57,297.57,297.57,297.57,1.616
2026-04-06 15:00:00,297.77,297.83,297.77,297.83,5.827
2026-04-06 15:01:00,297.8,297.92,297.74,297.84,7.538
2026-04-06 15:02:00,297.95,297.95,297.85,297.87,51.923
2026-04-06 15:03:00,297.72,297.83,297.66,297.76,20.181
2026-04-06 15:04:00,297.85,297.94,297.72,297.94,9.423
2026-04-06 15:05:00,297.88,298.02,297.82,297.86,25.079
2026-04-06 15:06:00,297.92,297.97,297.78,297.78,3.53
2026-04-06 15:07:00,297.72,298.03,297.64,298.03,63.316
2026-04-06 15:08:00,298.08,298.21,298.05,298.07,25.933
2026-04-06 15:09:00,297.92,297.92,297.9,297.9,2.692
2026-04-06 15:10:00,297.95,297.95,297.74,297.91,25.659
2026-04-06 15:11:00,297.8,297.9,297.8,297.9,3.711
2026-04-06 15:12:00,297.86,297.93,297.8,297.93,14.688
2026-04-06 15:13:00,297.91,297.91,297.74,297.86,82.264
2026-04-06 15:14:00,297.67,297.67,297.66,297.66,29.186
2026-04-06 15:15:00,297.74,298.07,297.65,297.94,151.759
2026-04-06 15:16:00,297.8,297.8,297.77,297.77,2.389
2026-04-06 15:17:00,298.22,298.35,298.22,298.35,5.875
2026-04-06 15:18:00,298.25,298.25,298.1,298.1,12.542
2026-04-06 15:19:00,298.17,298.17,298.0,298.12,14.352
2026-04-06 15:20:00,298.0,298.14,298.0,298.03,61.269
2026-04-06 15:21:00,297.84,298.03,297.84,298.03,13.523
2026-04-06 15:22:00,298.05,298.05,297.92,297.97,31.85
2026-04-06 15:23:00,297.89,297.98,297.87,297.89,14.502
2026-04-06 15:24:00,297.81,297.85,297.68,297.8,13.706
2026-04-06 15:25:00,297.57,297.57,297.32,297.46,71.887
2026-04-06 15:26:00,297.51,297.71,297.51,297.6,11.334
2026-04-06 15:27:00,297.55,297.78,297.52,297.75,42.74
2026-04-06 15:28:00,297.65,297.71,297.49,297.57,17.207
2026-04-06 15:29:00,297.59,297.64,297.44,297.54,12.037
2026-04-06 15:30:00,297.48,297.56,297.39,297.39,14.861
2026-04-06 15:31:00,297.34,297.48,297.34,297.36,12.014
2026-04-06 15:32:00,297.37,297.37,297.27,297.34,11.61
2026-04-06 15:33:00,297.23,297.39,297.07,297.36,62.879
2026-04-06 15:34:00,297.37,297.43,297.27,297.27,34.975
2026-04-06 15:35:00,297.19,297.4,297.07,297.39,191.442
2026-04-06 15:36:00,297.3,297.3,296.98,297.07,17.3
2026-04-06 15:37:00,297.07,297.07,296.94,297.04,13.482
2026-04-06 15:38:00,297.1,297.16,297.06,297.11,17.807
2026-04-06 15:39:00,297.0,297.3,297.0,297.3,15.166
2026-04-06 15:40:00,297.38,297.38,297.19,297.33,35.021
2026-04-06 15:41:00,297.41,297.45,297.26,297.33,12.111
2026-04-06 15:42:00,297.44,297.59,297.4,297.59,12.364
2026-04-06 15:43:00,297.57,297.57,297.53,297.56,10.215
2026-04-06 15:44:00,297.56,297.68,297.53,297.59,11.766
2026-04-06 15:45:00,297.65,297.65,297.53,297.58,20.624
2026-04-06 15:46:00,297.55,297.81,297.55,297.69,11.438
2026-04-06 15:47:00,297.87,297.87,297.76,297.76,10.216
2026-04-06 15:48:00,297.73,297.84,297.73,297.73,0.264
2026-04-06 15:49:00,297.71,297.76,297.63,297.76,48.554
2026-04-06 15:50:00,297.78,297.91,297.77,297.91,38.831
2026-04-06 15:51:00,297.88,297.88,297.84,297.88,3.439
2026-04-06 15:52:00,297.85,297.85,297.72,297.72,9.295
2026-04-06 15:53:00,297.76,297.76,297.76,297.76,0.131
2026-04-06 15:54:00,297.67,297.67,297.67,297.67,2.052
2026-04-06 15:55:00,297.61,297.64,297.61,297.64,1.758
2026-04-06 15:56:00,297.54,297.64,297.54,297.64,0.336
2026-04-06 15:57:00,297.57,297.57,297.57,297.57,0.115
2026-04-06 15:58:00,297.66,297.66,297.6,297.6,1.647
2026-04-06 15:59:00,297.76,297.87,297.72,297.72,1.894
2026-04-06 16:00:00,297.81,297.84,297.71,297.84,0.421
2026-04-06 16:01:00,297.94,297.96,297.85,297.87,2.315
2026-04-06 16:02:00,297.82,297.82,297.61,297.61,3.765
2026-04-06 16:03:00,297.69,297.82,297.69,297.82,0.082
2026-04-06 16:04:00,297.84,297.84,297.76,297.76,1.768
2026-04-06 16:05:00,297.68,298.15,297.68,298.15,21.482
2026-04-06 16:06:00,298.11,298.28,297.88,297.88,42.833
2026-04-06 16:07:00,297.87,298.02,297.85,298.0,36.172
2026-04-06 16:08:00,298.01,298.01,297.86,297.89,12.611
2026-04-06 16:09:00,297.96,297.96,297.84,297.84,7.933
2026-04-06 16:10:00,297.84,297.9,297.84,297.9,1.624
2026-04-06 16:11:00,297.91,298.05,297.87,298.01,11.214
2026-04-06 16:12:00,298.07,298.12,298.0,298.05,66.416
2026-04-06 16:13:00,298.16,298.19,298.06,298.06,110.637
2026-04-06 16:14:00,298.16,298.17,298.02,298.17,0.154
2026-04-06 16:15:00,298.29,298.36,298.16,298.16,30.58
2026-04-06 16:16:00,298.13,298.25,298.13,298.25,0.082
2026-04-06 16:17:00,298.37,298.37,298.29,298.29,5.288
2026-04-06 16:18:00,298.36,298.36,298.25,298.28,3.359
2026-04-06 16:19:00,298.4,298.4,298.25,298.27,2.495
2026-04-06 16:20:00,298.36,298.36,298.26,298.32,28.625
2026-04-06 16:21:00,298.48,298.48,298.47,298.47,0.249
2026-04-06 16:22:00,298.38,298.44,298.38,298.44,0.863
2026-04-06 16:23:00,298.51,298.51,298.39,298.48,2.284
2026-04-06 16:24:00,298.56,298.56,298.51,298.51,9.906
2026-04-06 16:25:00,298.55,298.63,298.55,298.55,1.732
2026-04-06 16:26:00,298.55,298.62,298.55,298.56,1.529
2026-04-06 16:27:00,298.59,298.67,298.59,298.63,0.434
2026-04-06 16:28:00,298.68,298.79,298.66,298.74,2.082
2026-04-06 16:29:00,298.8,298.87,298.68,298.68,3.979
2026-04-06 16:30:00,298.69,298.79,298.65,298.66,20.069
2026-04-06 16:31:00,298.7,298.82,298.68,298.81,4.986
2026-04-06 16:32:00,298.81,298.95,298.8,298.85,3.858
2026-04-06 16:33:00,298.89,298.89,298.76,298.76,0.861
2026-04-06 16:34:00,298.73,298.85,298.73,298.73,4.164
2026-04-06 16:35:00,298.72,298.89,298.7,298.77,17.789
2026-04-06 16:36:00,298.77,298.77,298.72,298.74,0.514
2026-04-06 16:37:00,298.9,298.93,298.9,298.93,0.082
2026-04-06 16:38:00,298.99,299.01,298.97,298.97,2.512
2026-04-06 16:39:00,298.97,298.97,298.83,298.83,3.317
2026-04-06 16:40:00,298.71,298.76,298.71,298.76,0.082
2026-04-06 16:41:00,298.85,299.01,298.8,298.93,4.978
2026-04-06 16:42:00,299.04,299.09,298.96,299.01,6.294
2026-04-06 16:43:00,299.11,299.15,299.04,299.07,13.509
2026-04-06 16:44:00,299.17,299.18,299.12,299.13,15.085
2026-04-06 16:45:00,299.25,299.25,299.11,299.12,19.978
2026-04-06 16:46:00,299.13,299.21,299.13,299.21,3.135
2026-04-06 16:47:00,299.25,299.25,299.16,299.16,1.69
2026-04-06 16:48:00,299.26,299.53,299.26,299.39,22.255
2026-04-06 16:49:00,299.39,299.39,299.36,299.37,10.44
2026-04-06 16:50:00,299.45,299.48,299.42,299.46,7.592
2026-04-06 16:51:00,299.46,299.46,299.32,299.39,32.385
2026-04-06 16:52:00,299.4,299.48,299.32,299.32,5.794
2026-04-06 16:53:00,299.33,299.33,299.22,299.22,3.353
2026-04-06 16:54:00,299.31,299.37,299.12,299.12,18.061
2026-04-06 16:55:00,299.27,299.27,299.07,299.13,13.984
2026-04-06 16:56:00,299.07,299.07,298.93,298.93,2.185
2026-04-06 16:57:00,298.94,298.99,298.9,298.9,48.221
2026-04-06 16:58:00,298.95,298.95,298.84,298.84,17.226
2026-04-06 16:59:00,298.97,299.03,298.95,298.95,1.967
2026-04-06 17:00:00,298.89,298.89,298.73,298.73,1.686
2026-04-06 17:01:00,298.76,298.77,298.59,298.59,8.79
2026-04-06 17:02:00,298.59,298.66,298.34,298.34,47.331
2026-04-06 17:03:00,298.33,298.58,298.33,298.55,18.721
2026-04-06 17:04:00,298.57,298.71,298.57,298.69,0.502
2026-04-06 17:05:00,298.65,298.65,298.57,298.57,1.692
2026-04-06 17:06:00,298.51,298.51,298.41,298.42,3.661
2026-04-06 17:07:00,298.49,298.49,298.45,298.45,0.082
2026-04-06 17:08:00,298.58,298.58,298.54,298.54,0.082
2026-04-06 17:09:00,298.66,298.7,298.53,298.53,21.361
2026-04-06 17:10:00,298.65,298.65,298.38,298.41,68.034
2026-04-06 17:11:00,298.4,298.42,298.32,298.32,5.887
2026-04-06 17:12:00,298.41,298.47,298.0,298.0,81.874
2026-04-06 17:13:00,298.0,298.28,297.97,297.97,72.907
2026-04-06 17:14:00,297.89,298.24,297.88,298.05,55.585
2026-04-06 17:15:00,298.17,298.18,298.01,298.04,13.889
2026-04-06 17:16:00,298.11,298.21,298.06,298.14,15.775
2026-04-06 17:17:00,298.32,298.51,298.29,298.34,36.931
2026-04-06 17:18:00,298.18,298.23,298.18,298.23,0.082
2026-04-06 17:19:00,298.35,298.47,298.35,298.42,6.865
2026-04-06 17:20:00,298.33,298.33,298.23,298.23,4.2
2026-04-06 17:21:00,298.43,298.45,298.43,298.45,2.391
2026-04-06 17:22:00,298.53,298.64,298.45,298.55,28.946
2026-04-06 17:23:00,298.66,298.72,298.6,298.69,16.321
2026-04-06 17:24:00,298.79,298.85,298.69,298.8,7.254
2026-04-06 17:25:00,298.8,298.82,298.77,298.82,0.788
2026-04-06 17:26:00,298.81,298.94,298.81,298.94,0.151
2026-04-06 17:27:00,298.86,299.05,298.86,299.05,1.405
2026-04-06 17:28:00,299.1,299.1,299.05,299.09,0.269
2026-04-06 17:29:00,299.17,299.29,299.14,299.14,0.269
2026-04-06 17:30:00,299.24,299.24,299.13,299.13,1.09
2026-04-06 17:31:00,299.13,299.3,299.13,299.3,12.064
2026-04-06 17:32:00,299.29,299.32,299.29,299.32,0.082
2026-04-06 17:33:00,299.24,299.24,299.23,299.23,1.818
2026-04-06 17:34:00,299.22,299.46,299.15,299.27,42.241
2026-04-06 17:35:00,299.29,299.36,299.26,299.33,9.242
2026-04-06 17:36:00,299.33,299.44,299.33,299.39,1.752
2026-04-06 17:37:00,299.49,299.56,299.31,299.31,15.394
2026-04-06 17:38:00,299.25,299.33,299.25,299.33,0.082
2026-04-06 17:39:00,299.28,299.29,299.28,299.29,0.082
2026-04-06 17:40:00,299.24,299.24,299.2,299.2,0.623
2026-04-06 17:41:00,299.14,299.18,298.94,298.94,7.987
2026-04-06 17:42:00,299.04,299.16,299.04,299.07,0.155
2026-04-06 17:43:00,299.11,299.13,299.04,299.08,24.608
2026-04-06 17:44:00,299.04,299.21,299.04,299.16,13.592
2026-04-06 17:45:00,299.06,299.1,298.99,299.1,0.275
2026-04-06 17:46:00,299.05,299.16,299.01,299.01,0.134
2026-04-06 17:47:00,299.12,299.12,298.97,298.97,0.122
2026-04-06 17:48:00,298.95,298.97,298.95,298.97,0.082
2026-04-06 17:49:00,298.99,299.03,298.99,299.03,0.082
2026-04-06 17:50:00,299.02,299.02,298.96,298.96,0.082
2026-04-06 17:51:00,298.98,299.01,298.95,299.01,3.323
2026-04-06 17:52:00,298.99,298.99,298.95,298.95,0.089
2026-04-06 17:53:00,299.08,299.08,298.96,298.96,0.126
2026-04-06 17:54:00,298.9,298.9,298.84,298.84,0.448
2026-04-06 17:55:00,298.78,298.91,298.78,298.87,3.767
2026-04-06 17:56:00,298.87,298.91,298.87,298.91,0.082
2026-04-06 17:57:00,298.99,298.99,298.8,298.8,3.388
2026-04-06 17:58:00,298.81,298.81,298.8,298.8,0.082
2026-04-06 17:59:00,298.83,298.85,298.8,298.8,16.344
2026-04-06 18:00:00,298.77,298.88,298.77,298.81,1.704
2026-04-06 18:01:00,298.89,298.89,298.67,298.67,7.709
2026-04-06 18:02:00,298.73,298.78,298.7,298.7,4.496
2026-04-06 18:03:00,298.68,298.68,298.6,298.6,0.082
2026-04-06 18:04:00,298.53,298.7,298.51,298.51,4.278
2026-04-06 18:05:00,298.57,298.7,298.57,298.7,3.29
2026-04-06 18:06:00,298.79,298.79,298.7,298.7,1.752
2026-04-06 18:07:00,298.72,298.96,298.67,298.81,71.154
2026-04-06 18:08:00,298.8,298.8,298.71,298.75,0.386
2026-04-06 18:09:00,298.84,299.01,298.84,298.98,49.788
2026-04-06 18:10:00,299.1,299.36,299.1,299.36,5.609
2026-04-06 18:11:00,299.36,299.53,299.24,299.28,13.65
2026-04-06 18:12:00,299.4,299.4,299.21,299.3,42.05
2026-04-06 18:13:00,299.3,299.36,299.22,299.26,1.969
2026-04-06 18:14:00,299.36,299.36,299.17,299.2,97.757
2026-04-06 18:15:00,299.3,299.39,299.25,299.37,12.6
2026-04-06 18:16:00,299.44,299.54,299.38,299.53,13.851
2026-04-06 18:17:00,299.52,299.53,299.46,299.53,25.414
2026-04-06 18:18:00,299.56,299.69,299.55,299.58,16.314
2026-04-06 18:19:00,299.62,299.86,299.62,299.78,1.084
2026-04-06 18:20:00,299.82,300.0,299.81,299.92,91.186
2026-04-06 18:21:00,300.0,300.08,299.99,300.01,76.581
2026-04-06 18:22:00,300.08,300.26,300.08,300.12,33.613
2026-04-06 18:23:00,300.12,300.21,300.12,300.21,3.413
2026-04-06 18:24:00,300.49,300.49,300.39,300.44,50.775
2026-04-06 18:25:00,300.43,300.43,300.21,300.21,9.879
2026-04-06 18:26:00,300.18,300.33,300.15,300.15,0.926
2026-04-06 18:27:00,300.29,300.37,300.26,300.31,3.771
2026-04-06 18:28:00,300.38,300.38,300.14,300.14,1.723
2026-04-06 18:29:00,300.19,300.2,300.14,300.2,3.68
2026-04-06 18:30:00,300.22,300.37,300.22,300.25,1.372
2026-04-06 18:31:00,300.25,300.3,300.09,300.18,17.484
2026-04-06 18:32:00,300.3,300.32,300.15,300.2,1.506
2026-04-06 18:33:00,300.18,300.22,300.12,300.13,0.462
2026-04-06 18:34:00,300.08,300.09,299.9,300.05,10.019
2026-04-06 18:35:00,300.17,300.25,300.15,300.25,1.302
2026-04-06 18:36:00,300.24,300.24,300.16,300.16,1.936
2026-04-06 18:37:00,300.15,300.19,300.14,300.19,2.492
2026-04-06 18:38:00,300.21,300.21,300.13,300.13,0.493
2026-04-06 18:39:00,300.14,300.14,300.02,300.02,1.256
2026-04-06 18:40:00,300.01,300.11,300.01,300.02,1.306
2026-04-06 18:41:00,300.03,300.03,300.03,300.03,0.207
2026-04-06 18:42:00,300.05,300.12,300.05,300.06,0.506
2026-04-06 18:43:00,300.06,300.12,299.97,300.02,32.916
2026-04-06 18:44:00,300.05,300.11,300.04,300.04,2.797
2026-04-06 18:45:00,300.12,300.24,300.12,300.17,2.569
2026-04-06 18:46:00,300.13,300.22,300.09,300.13,18.105
2026-04-06 18:47:00,300.22,300.22,300.12,300.12,7.249
2026-04-06 18:48:00,300.12,300.19,300.03,300.12,11.315
2026-04-06 18:49:00,300.09,300.14,300.09,300.14,0.082
2026-04-06 18:50:00,300.2,300.2,300.12,300.16,1.101
2026-04-06 18:51:00,300.16,300.22,300.16,300.16,0.278
2026-04-06 18:52:00,300.16,300.19,300.06,300.16,42.103
2026-04-06 18:53:00,300.16,300.19,300.02,300.02,20.047
2026-04-06 18:54:00,300.01,300.14,300.01,300.1,14.422
2026-04-06 18:55:00,300.17,300.17,300.12,300.14,4.464
2026-04-06 18:56:00,300.14,300.14,300.08,300.08,2.8
2026-04-06 18:57:00,300.08,300.09,299.98,300.0,12.725
2026-04-06 18:58:00,299.99,299.99,299.99,299.99,0.082
2026-04-06 18:59:00,300.04,300.04,300.0,300.0,0.082
2026-04-06 19:00:00,300.01,300.13,300.01,300.13,1.7
2026-04-06 19:01:00,300.26,300.26,300.12,300.12,6.481
2026-04-06 19:02:00,300.12,300.12,299.98,300.03,7.766
2026-04-06 19:03:00,300.04,300.06,299.88,300.06,1.09
2026-04-06 19:04:00,300.02,300.12,299.99,300.12,1.189
2026-04-06 19:05:00,300.17,300.36,300.17,300.33,5.81
2026-04-06 19:06:00,300.32,300.36,300.21,300.21,28.382
2026-04-06 19:07:00,300.2,300.2,300.16,300.18,0.912
2026-04-06 19:08:00,300.24,300.27,300.16,300.16,2.322
2026-04-06 19:09:00,300.21,300.21,300.12,300.12,11.976
2026-04-06 19:10:00,300.12,300.12,299.97,299.98,1.737
2026-04-06 19:11:00,299.97,300.07,299.88,300.06,2.019
2026-04-06 19:12:00,300.05,300.05,300.02,300.02,0.556
2026-04-06 19:13:00,300.08,300.13,300.08,300.13,2.595
2026-04-06 19:14:00,300.14,300.15,300.14,300.15,0.082
2026-04-06 19:15:00,300.15,300.15,300.1,300.1,1.639
2026-04-06 19:16:00,300.1,300.21,300.04,300.04,7.753
2026-04-06 19:17:00,300.04,300.1,299.98,300.01,1.781
2026-04-06 19:18:00,300.01,300.06,299.96,300.03,4.213
2026-04-06 19:19:00,300.01,300.09,299.98,299.98,0.248
2026-04-06 19:20:00,300.04,300.04,300.0,300.03,1.523
2026-04-06 19:21:00,300.07,300.15,300.07,300.15,0.082
2026-04-06 19:22:00,300.15,300.15,299.99,300.02,68.689
2026-04-06 19:23:00,300.06,300.08,300.02,300.02,4.325
2026-04-06 19:24:00,299.98,299.99,299.98,299.99,0.082
2026-04-06 19:25:00,300.01,300.11,300.01,300.07,3.289
2026-04-06 19:26:00,300.06,300.06,300.01,300.01,0.082
2026-04-06 19:27:00,299.95,299.96,299.92,299.93,1.944
2026-04-06 19:28:00,300.02,300.05,300.02,300.04,6.525
2026-04-06 19:29:00,300.07,300.07,300.07,300.07,1.591
2026-04-06 19:30:00,300.01,300.03,300.0,300.0,7.244
2026-04-06 19:31:00,299.97,300.04,299.97,300.04,16.719
2026-04-06 19:32:00,299.98,300.04,299.96,300.04,26.514
2026-04-06 19:33:00,300.05,300.1,300.05,300.1,1.484
2026-04-06 19:34:00,300.06,300.06,299.9,299.9,8.459
2026-04-06 19:35:00,299.9,300.01,299.9,300.01,1.711
2026-04-06 19:36:00,300.01,300.01,300.01,300.01,0.0
2026-04-06 19:37:00,299.93,300.03,299.93,300.03,0.154
2026-04-06 19:38:00,300.03,300.03,300.03,300.03,0.0
2026-04-06 19:39:00,300.03,300.03,300.03,300.03,0.0
2026-04-06 19:40:00,300.03,300.03,300.03,300.03,0.0
2026-04-06 19:41:00,300.03,300.03,300.03,300.03,0.0
2026-04-06 19:42:00,300.03,300.03,300.03,300.03,0.0
2026-04-06 19:43:00,300.03,300.03,300.03,300.03,0.0
2026-04-06 19:44:00,299.67,299.67,299.67,299.67,0.143
2026-04-06 19:45:00,299.72,299.72,299.72,299.72,50.085
