timestamp,open,high,low,close,volume
2026-04-06 15:05:00,127.99,127.99,127.99,127.99,0.0
2026-04-06 15:06:00,127.55,127.76,127.55,127.76,13.309
2026-04-06 15:07:00,127.73,127.98,127.62,127.98,11.548
2026-04-06 15:08:00,128.1,128.13,127.97,127.97,4.817
2026-04-06 15:09:00,128.02,128.17,127.96,128.17,197.963
2026-04-06 15:10:00,128.06,128.14,127.88,128.06,244.405
2026-04-06 15:11:00,127.68,127.68,127.62,127.62,157.14
2026-04-06 15:12:00,127.71,127.71,127.56,127.63,314.283
2026-04-06 15:13:00,127.69,127.93,127.69,127.93,22.417
2026-04-06 15:14:00,127.58,127.76,127.58,127.76,11.533
2026-04-06 15:15:00,127.94,128.07,127.94,128.02,113.651
2026-04-06 15:16:00,127.62,127.68,127.56,127.68,97.206
2026-04-06 15:17:00,127.68,127.88,127.68,127.88,6.784
2026-04-06 15:18:00,127.92,127.92,127.92,127.92,0.5
2026-04-06 15:19:00,127.56,127.56,127.34,127.46,124.137
2026-04-06 15:20:00,127.42,127.42,127.37,127.42,10.977
2026-04-06 15:21:00,127.27,127.32,126.98,127.11,97.923
2026-04-06 15:22:00,126.85,126.88,126.79,126.88,18.188
2026-04-06 15:23:00,127.09,127.09,127.09,127.09,0.819
2026-04-06 15:24:00,126.86,126.94,126.86,126.94,0.9
2026-04-06 15:25:00,126.77,126.8,126.77,126.8,4.086
2026-04-06 15:26:00,126.98,127.0,126.98,127.0,2.0
2026-04-06 15:27:00,126.82,126.86,126.82,126.86,4.41
2026-04-06 15:28:00,126.83,126.97,126.83,126.97,1.165
2026-04-06 15:29:00,126.97,126.97,126.97,126.97,0.0
2026-04-06 15:30:00,126.98,126.98,126.98,126.98,0.5
2026-04-06 15:31:00,126.97,126.97,126.73,126.73,313.585
2026-04-06 15:32:00,126.6,126.62,126.6,126.62,213.57
2026-04-06 15:33:00,126.55,126.55,126.47,126.47,363.699
2026-04-06 15:34:00,126.47,126.47,126.47,126.47,0.0
2026-04-06 15:35:00,126.58,126.64,126.46,126.64,174.912
2026-04-06 15:36:00,126.39,126.39,126.26,126.26,13.742
2026-04-06 15:37:00,126.18,126.18,126.1,126.16,0.619
2026-04-06 15:38:00,126.43,126.43,126.43,126.43,0.789
2026-04-06 15:39:00,126.29,126.37,126.29,126.37,0.78
2026-04-06 15:40:00,126.66,126.66,126.52,126.52,3.658
2026-04-06 15:41:00,126.69,126.69,126.35,126.35,1.405
2026-04-06 15:42:00,126.62,126.63,126.62,126.63,35.777
2026-04-06 15:43:00,126.5,126.5,126.47,126.47,4.447
2026-04-06 15:44:00,126.61,126.72,126.61,126.72,12.41
2026-04-06 15:45:00,126.74,126.74,126.72,126.72,81.907
2026-04-06 15:46:00,126.48,126.57,126.48,126.57,20.245
2026-04-06 15:47:00,126.53,126.53,126.5,126.5,12.662
2026-04-06 15:48:00,126.65,126.65,126.42,126.42,1.0
2026-04-06 15:49:00,126.35,126.36,126.28,126.28,34.529
2026-04-06 15:50:00,126.21,126.29,126.21,126.29,4.464
2026-04-06 15:51:00,126.56,126.63,126.56,126.63,3.511
2026-04-06 15:52:00,126.57,126.78,126.57,126.78,12.448
2026-04-06 15:53:00,126.86,126.96,126.79,126.79,296.268
2026-04-06 15:54:00,126.79,126.8,126.76,126.8,9.074
2026-04-06 15:55:00,126.72,126.87,126.72,126.87,17.339
2026-04-06 15:56:00,126.79,126.93,126.74,126.93,8.27
2026-04-06 15:57:00,126.84,126.84,126.84,126.84,0.5
2026-04-06 15:58:00,126.74,126.74,126.73,126.73,32.019
2026-04-06 15:59:00,126.81,126.81,126.71,126.71,15.26
2026-04-06 16:00:00,126.84,126.84,126.71,126.71,53.32
2026-04-06 16:01:00,126.75,127.0,126.75,127.0,18.469
2026-04-06 16:02:00,126.78,126.78,126.6,126.67,6.154
2026-04-06 16:03:00,126.85,126.85,126.83,126.83,3.611
2026-04-06 16:04:00,126.86,126.86,126.81,126.81,1.146
2026-04-06 16:05:00,126.9,127.02,126.9,127.02,104.912
2026-04-06 16:06:00,127.07,127.07,126.99,126.99,1.511
2026-04-06 16:07:00,126.88,126.88,126.82,126.82,1.0
2026-04-06 16:08:00,126.86,126.97,126.86,126.97,118.549
2026-04-06 16:09:00,126.73,126.73,126.73,126.73,0.5
2026-04-06 16:10:00,126.67,126.76,126.67,126.76,1.0
2026-04-06 16:11:00,126.76,126.76,126.76,126.76,0.0
2026-04-06 16:12:00,127.13,127.14,127.11,127.11,6.5
2026-04-06 16:13:00,127.05,127.21,127.05,127.19,29.414
2026-04-06 16:14:00,127.23,127.5,127.23,127.5,41.187
2026-04-06 16:15:00,127.5,127.58,127.17,127.17,65.989
2026-04-06 16:16:00,127.15,127.15,127.15,127.15,1.0
2026-04-06 16:17:00,127.15,127.15,127.15,127.15,0.0
2026-04-06 16:18:00,127.08,127.08,127.08,127.08,1.21
2026-04-06 16:19:00,127.27,127.27,127.27,127.27,0.5
2026-04-06 16:20:00,127.24,127.41,127.24,127.41,4.409
2026-04-06 16:21:00,127.44,127.45,127.37,127.37,10.853
2026-04-06 16:22:00,127.26,127.26,127.19,127.19,8.363
2026-04-06 16:23:00,127.15,127.25,127.15,127.25,2.973
2026-04-06 16:24:00,127.15,127.15,127.15,127.15,0.117
2026-04-06 16:25:00,127.18,127.18,127.05,127.11,4.0
2026-04-06 16:26:00,127.2,127.23,127.17,127.23,6.93
2026-04-06 16:27:00,127.17,127.22,127.17,127.22,1.715
2026-04-06 16:28:00,127.3,127.4,127.3,127.4,17.758
2026-04-06 16:29:00,127.41,127.55,127.34,127.55,20.85
2026-04-06 16:30:00,127.6,127.62,127.36,127.37,213.812
2026-04-06 16:31:00,127.36,127.53,127.36,127.53,16.197
2026-04-06 16:32:00,127.46,127.46,127.46,127.46,0.5
2026-04-06 16:33:00,127.6,127.6,127.6,127.6,0.5
2026-04-06 16:34:00,127.63,127.95,127.63,127.92,36.585
2026-04-06 16:35:00,127.97,128.09,127.68,127.75,94.753
2026-04-06 16:36:00,127.75,127.75,127.5,127.5,1.93
2026-04-06 16:37:00,127.5,127.5,127.5,127.5,0.0
2026-04-06 16:38:00,127.47,127.47,127.47,127.47,0.6
2026-04-06 16:39:00,127.3,127.3,127.3,127.3,4.473
2026-04-06 16:40:00,127.42,127.42,127.42,127.42,2.491
2026-04-06 16:41:00,127.42,127.42,127.42,127.42,0.0
2026-04-06 16:42:00,127.42,127.42,127.42,127.42,0.0
2026-04-06 16:43:00,127.33,127.33,127.33,127.33,49.546
2026-04-06 16:44:00,127.33,127.33,127.33,127.33,0.0
2026-04-06 16:45:00,127.33,127.33,127.33,127.33,0.0
2026-04-06 16:46:00,127.22,127.22,127.22,127.22,0.901
2026-04-06 16:47:00,127.28,127.36,127.28,127.36,9.887
2026-04-06 16:48:00,127.36,127.36,127.36,127.36,0.0
2026-04-06 16:49:00,127.56,127.57,127.56,127.57,15.0
2026-04-06 16:50:00,127.75,127.79,127.75,127.79,27.375
2026-04-06 16:51:00,127.61,127.61,127.61,127.61,3.562
2026-04-06 16:52:00,127.61,127.61,127.61,127.61,0.0
2026-04-06 16:53:00,127.61,127.61,127.61,127.61,0.0
2026-04-06 16:54:00,127.36,127.37,127.17,127.35,791.981
2026-04-06 16:55:00,127.05,127.05,126.98,126.98,5.439
2026-04-06 16:56:00,126.92,126.92,126.86,126.86,55.286
2026-04-06 16:57:00,126.88,126.88,126.85,126.85,7.968
2026-04-06 16:58:00,126.67,126.75,126.67,126.73,70.631
2026-04-06 16:59:00,126.78,126.78,126.73,126.74,14.589
2026-04-06 17:00:00,126.55,126.55,126.22,126.22,50.987
2026-04-06 17:01:00,126.19,126.19,125.93,125.93,8.415
2026-04-06 17:02:00,125.94,125.97,125.7,125.73,19.818
2026-04-06 17:03:00,125.65,125.66,125.59,125.63,249.054
2026-04-06 17:04:00,125.67,125.7,125.63,125.63,13.571
2026-04-06 17:05:00,125.55,125.55,125.44,125.44,16.833
2026-04-06 17:06:00,125.35,125.39,125.3,125.3,78.721
2026-04-06 17:07:00,125.23,125.46,125.23,125.39,17.397
2026-04-06 17:08:00,125.49,125.69,125.49,125.69,1.575
2026-04-06 17:09:00,125.72,125.72,125.67,125.69,221.153
2026-04-06 17:10:00,125.6,125.6,125.47,125.48,27.803
2026-04-06 17:11:00,125.51,125.51,125.49,125.49,50.0
2026-04-06 17:12:00,125.58,125.58,125.12,125.19,285.381
2026-04-06 17:13:00,125.21,125.21,124.92,124.92,10.649
2026-04-06 17:14:00,124.77,124.94,124.77,124.94,471.808
2026-04-06 17:15:00,124.9,124.9,124.58,124.65,1049.765
2026-04-06 17:16:00,124.74,124.74,124.62,124.7,16.367
2026-04-06 17:17:00,124.67,124.67,124.59,124.59,86.336
2026-04-06 17:18:00,124.72,124.72,124.72,124.72,1.02
2026-04-06 17:19:00,124.72,124.8,124.72,124.8,9.061
2026-04-06 17:20:00,124.69,124.69,124.55,124.55,1.371
2026-04-06 17:21:00,124.54,124.83,124.54,124.83,34.948
2026-04-06 17:22:00,125.13,125.21,125.13,125.21,3.932
2026-04-06 17:23:00,125.24,125.34,125.24,125.32,70.882
2026-04-06 17:24:00,125.32,125.32,125.32,125.32,0.0
2026-04-06 17:25:00,125.31,125.38,125.31,125.38,40.099
2026-04-06 17:26:00,125.38,125.38,125.38,125.38,0.0
2026-04-06 17:27:00,125.38,125.38,125.38,125.38,0.0
2026-04-06 17:28:00,125.19,125.19,125.19,125.19,2.796
2026-04-06 17:29:00,125.19,125.19,125.19,125.19,0.0
2026-04-06 17:30:00,125.22,125.28,125.18,125.28,18.075
2026-04-06 17:31:00,125.4,125.56,125.4,125.56,19.032
2026-04-06 17:32:00,125.57,125.57,125.57,125.57,0.891
2026-04-06 17:33:00,125.57,125.57,125.57,125.57,0.0
2026-04-06 17:34:00,125.41,125.54,125.34,125.35,590.567
2026-04-06 17:35:00,125.38,125.38,125.32,125.32,3.966
2026-04-06 17:36:00,125.3,125.5,125.3,125.5,18.728
2026-04-06 17:37:00,125.58,125.58,125.24,125.24,28.17
2026-04-06 17:38:00,125.24,125.24,125.24,125.24,0.0
2026-04-06 17:39:00,125.24,125.24,125.24,125.24,0.0
2026-04-06 17:40:00,125.31,125.35,125.2,125.26,93.135
2026-04-06 17:41:00,125.19,125.22,125.12,125.15,8.564
2026-04-06 17:42:00,125.21,125.21,125.17,125.18,20.476
2026-04-06 17:43:00,125.22,125.22,125.22,125.22,7.982
2026-04-06 17:44:00,125.21,125.21,125.19,125.19,10.78
2026-04-06 17:45:00,125.22,125.36,125.2,125.2,29.137
2026-04-06 17:46:00,125.22,125.22,125.2,125.21,23.452
2026-04-06 17:47:00,125.19,125.27,125.16,125.27,17.94
2026-04-06 17:48:00,125.3,125.3,125.3,125.3,1.435
2026-04-06 17:49:00,125.24,125.24,125.13,125.13,4.872
2026-04-06 17:50:00,125.25,125.25,125.16,125.16,17.977
2026-04-06 17:51:00,125.16,125.28,125.1,125.26,46.052
2026-04-06 17:52:00,125.26,125.26,125.26,125.26,0.0
2026-04-06 17:53:00,125.03,125.08,125.01,125.01,35.511
2026-04-06 17:54:00,125.0,125.0,124.86,124.86,65.792
2026-04-06 17:55:00,125.04,125.04,124.95,124.95,37.041
2026-04-06 17:56:00,124.9,124.9,124.89,124.89,19.234
2026-04-06 17:57:00,125.06,125.06,125.0,125.0,9.994
2026-04-06 17:58:00,124.88,124.88,124.82,124.84,27.477
2026-04-06 17:59:00,124.83,124.91,124.8,124.91,17.998
2026-04-06 18:00:00,124.86,124.86,124.79,124.79,26.015
2026-04-06 18:01:00,124.7,124.71,124.69,124.69,19.214
2026-04-06 18:02:00,124.67,124.72,124.6,124.6,254.446
2026-04-06 18:03:00,124.63,124.63,124.62,124.62,8.088
2026-04-06 18:04:00,124.58,124.58,124.55,124.55,117.101
2026-04-06 18:05:00,124.51,124.61,124.51,124.61,17.663
2026-04-06 18:06:00,124.56,124.61,124.47,124.47,64.968
2026-04-06 18:07:00,124.5,124.5,124.47,124.47,24.091
2026-04-06 18:08:00,124.65,124.65,124.65,124.65,7.763
2026-04-06 18:09:00,124.68,124.68,124.66,124.66,36.078
2026-04-06 18:10:00,124.86,124.95,124.83,124.95,38.516
2026-04-06 18:11:00,125.36,125.36,125.18,125.18,0.798
2026-04-06 18:12:00,125.18,125.18,125.18,125.18,0.0
2026-04-06 18:13:00,125.29,125.29,125.17,125.22,48.76
2026-04-06 18:14:00,125.09,125.09,125.08,125.08,9.921
2026-04-06 18:15:00,125.41,125.45,125.41,125.45,8.806
2026-04-06 18:16:00,125.56,125.58,125.49,125.53,76.795
2026-04-06 18:17:00,125.62,125.62,125.62,125.62,115.927
2026-04-06 18:18:00,125.62,125.7,125.59,125.7,31.931
2026-04-06 18:19:00,125.85,126.15,125.8,126.08,96.906
2026-04-06 18:20:00,126.05,126.2,126.05,126.16,8.872
2026-04-06 18:21:00,126.13,126.22,126.13,126.22,106.54
2026-04-06 18:22:00,126.38,126.41,126.32,126.37,118.05
2026-04-06 18:23:00,126.32,126.32,126.28,126.28,45.585
2026-04-06 18:24:00,126.41,126.45,126.41,126.45,11.022
2026-04-06 18:25:00,126.39,126.39,126.34,126.37,48.899
2026-04-06 18:26:00,126.36,126.54,126.36,126.43,32.567
2026-04-06 18:27:00,126.3,126.4,126.3,126.4,94.417
2026-04-06 18:28:00,126.71,126.73,126.62,126.62,205.985
2026-04-06 18:29:00,126.68,126.68,126.67,126.67,22.446
2026-04-06 18:30:00,126.65,126.72,126.65,126.72,2.611
2026-04-06 18:31:00,126.79,126.94,126.79,126.83,188.688
2026-04-06 18:32:00,126.5,126.59,126.5,126.59,10.207
2026-04-06 18:33:00,126.65,126.65,126.63,126.63,6.317
2026-04-06 18:34:00,126.63,126.63,126.63,126.63,0.0
2026-04-06 18:35:00,126.51,126.51,126.51,126.51,7.901
2026-04-06 18:36:00,126.55,126.62,126.55,126.62,30.385
2026-04-06 18:37:00,126.63,126.63,126.63,126.63,2.205
2026-04-06 18:38:00,126.67,126.67,126.64,126.64,30.131
2026-04-06 18:39:00,126.64,126.64,126.64,126.64,0.0
2026-04-06 18:40:00,126.46,126.46,126.46,126.46,7.3
2026-04-06 18:41:00,126.42,126.47,126.42,126.47,27.684
2026-04-06 18:42:00,126.53,126.66,126.51,126.66,18.066
2026-04-06 18:43:00,126.68,126.68,126.64,126.64,12.462
2026-04-06 18:44:00,126.61,126.65,126.61,126.65,22.489
2026-04-06 18:45:00,126.65,126.65,126.65,126.65,0.0
2026-04-06 18:46:00,126.76,126.76,126.76,126.76,7.58
2026-04-06 18:47:00,126.76,126.76,126.76,126.76,0.0
2026-04-06 18:48:00,126.76,126.76,126.76,126.76,0.0
2026-04-06 18:49:00,126.76,126.76,126.76,126.76,0.0
2026-04-06 18:50:00,126.71,126.71,126.71,126.71,1.836
2026-04-06 18:51:00,126.69,126.69,126.69,126.69,7.899
2026-04-06 18:52:00,126.7,126.91,126.69,126.91,10.82
2026-04-06 18:53:00,126.95,127.23,126.95,127.19,80.78
2026-04-06 18:54:00,127.24,127.24,127.24,127.24,3.0
2026-04-06 18:55:00,127.24,127.27,127.24,127.24,50.202
2026-04-06 18:56:00,127.24,127.24,127.24,127.24,0.0
2026-04-06 18:57:00,127.24,127.24,127.24,127.24,0.0
2026-04-06 18:58:00,127.2,127.2,127.16,127.16,19.904
2026-04-06 18:59:00,127.16,127.16,127.16,127.16,0.0
2026-04-06 19:00:00,127.0,127.45,127.0,127.45,28.226
2026-04-06 19:01:00,127.39,127.4,127.39,127.4,1.1
2026-04-06 19:02:00,127.5,127.5,127.39,127.39,39.836
2026-04-06 19:03:00,127.29,127.29,127.16,127.23,14.961
2026-04-06 19:04:00,127.11,127.11,127.0,127.0,147.047
2026-04-06 19:05:00,127.01,127.01,126.82,126.84,47.915
2026-04-06 19:06:00,126.84,126.84,126.84,126.84,0.0
2026-04-06 19:07:00,126.82,126.89,126.82,126.87,16.25
2026-04-06 19:08:00,126.99,126.99,126.99,126.99,0.393
2026-04-06 19:09:00,126.99,126.99,126.99,126.99,0.0
2026-04-06 19:10:00,127.07,127.09,126.94,127.01,59.299
2026-04-06 19:11:00,126.97,127.09,126.96,127.09,25.485
2026-04-06 19:12:00,127.1,127.21,127.1,127.17,15.619
2026-04-06 19:13:00,127.28,127.28,127.28,127.28,20.624
2026-04-06 19:14:00,127.38,127.69,127.38,127.69,218.868
2026-04-06 19:15:00,127.68,127.74,127.68,127.72,22.447
2026-04-06 19:16:00,127.71,127.71,127.65,127.71,291.989
2026-04-06 19:17:00,127.63,127.63,127.63,127.63,6.83
2026-04-06 19:18:00,127.74,127.74,127.44,127.73,180.34
2026-04-06 19:19:00,127.6,127.6,127.6,127.6,10.287
2026-04-06 19:20:00,127.6,127.6,127.6,127.6,0.0
2026-04-06 19:21:00,127.6,127.6,127.6,127.6,0.0
2026-04-06 19:22:00,127.68,127.68,127.67,127.67,66.846
2026-04-06 19:23:00,127.52,127.52,127.52,127.52,0.138
2026-04-06 19:24:00,127.69,127.69,127.65,127.67,54.785
2026-04-06 19:25:00,127.53,127.53,127.5,127.5,13.259
2026-04-06 19:26:00,127.5,127.5,127.5,127.5,0.0
2026-04-06 19:27:00,127.5,127.5,127.5,127.5,0.0
2026-04-06 19:28:00,127.5,127.5,127.5,127.5,0.0
2026-04-06 19:29:00,127.42,127.42,127.41,127.41,24.586
2026-04-06 19:30:00,127.31,127.36,127.27,127.36,37.46
2026-04-06 19:31:00,127.36,127.36,127.36,127.36,0.0
2026-04-06 19:32:00,127.36,127.36,127.36,127.36,0.0
2026-04-06 19:33:00,127.48,127.48,127.44,127.44,66.744
2026-04-06 19:34:00,127.36,127.36,127.35,127.35,13.519
2026-04-06 19:35:00,127.46,127.46,127.46,127.46,0.785
2026-04-06 19:36:00,127.56,127.6,127.52,127.54,58.501
2026-04-06 19:37:00,127.47,127.47,127.47,127.47,31.402
2026-04-06 19:38:00,127.47,127.47,127.31,127.32,21.371
2026-04-06 19:39:00,127.32,127.32,127.32,127.32,0.0
2026-04-06 19:40:00,127.22,127.22,127.22,127.22,3.512
2026-04-06 19:41:00,127.08,127.08,126.92,126.92,198.229
2026-04-06 19:42:00,126.92,126.94,126.92,126.94,17.873
2026-04-06 19:43:00,127.33,127.33,127.33,127.33,0.393
2026-04-06 19:44:00,127.18,127.22,127.18,127.21,40.646
2026-04-06 19:45:00,127.21,127.21,127.21,127.21,0.0
2026-04-06 19:46:00,127.38,127.54,127.38,127.54,2.677
2026-04-06 19:47:00,127.51,127.51,127.45,127.45,1.179
2026-04-06 19:48:00,127.45,127.45,127.45,127.45,0.0
2026-04-06 19:49:00,127.62,127.62,127.6,127.6,9.312
2026-04-06 19:50:00,127.64,127.78,127.61,127.74,510.731
2026-04-06 19:51:00,127.66,127.71,127.61,127.63,51.303
2026-04-06 19:52:00,127.72,127.72,127.62,127.62,19.319
2026-04-06 19:53:00,127.69,127.76,127.69,127.74,52.864
2026-04-06 19:54:00,127.77,127.77,127.65,127.77,57.442
2026-04-06 19:55:00,127.77,127.77,127.56,127.59,31.088
2026-04-06 19:56:00,127.71,127.73,127.66,127.73,89.743
2026-04-06 19:57:00,127.68,127.68,127.62,127.62,1.176
2026-04-06 19:58:00,127.65,127.67,127.61,127.67,17.708
2026-04-06 19:59:00,127.82,127.82,127.77,127.77,15.946
2026-04-06 20:00:00,127.7,127.7,127.45,127.7,69.213
2026-04-06 20:01:00,127.54,127.54,127.54,127.54,1.5
2026-04-06 20:02:00,127.54,127.54,127.54,127.54,0.0
2026-04-06 20:03:00,127.59,127.59,127.59,127.59,7.835
2026-04-06 20:04:00,127.59,127.59,127.59,127.59,7.62
2026-04-06 20:05:00,127.56,127.56,127.47,127.47,10.287
2026-04-06 20:06:00,127.47,127.48,127.47,127.48,1.952
2026-04-06 20:07:00,127.48,127.56,127.48,127.56,22.125
2026-04-06 20:08:00,127.56,127.56,127.49,127.49,14.129
2026-04-06 20:09:00,127.49,127.54,127.4,127.4,40.214
2026-04-06 20:10:00,127.49,127.49,127.43,127.43,3.313
2026-04-06 20:11:00,127.5,127.5,127.5,127.5,1.0
2026-04-06 20:12:00,127.41,127.41,127.41,127.41,6.87
2026-04-06 20:13:00,127.41,127.41,127.41,127.41,0.0
2026-04-06 20:14:00,127.54,127.54,127.54,127.54,0.108
2026-04-06 20:15:00,127.54,127.54,127.54,127.54,0.0
2026-04-06 20:16:00,127.54,127.54,127.54,127.54,0.0
2026-04-06 20:17:00,127.54,127.54,127.54,127.54,0.0
2026-04-06 20:18:00,127.54,127.54,127.54,127.54,0.0
2026-04-06 20:19:00,127.54,127.54,127.54,127.54,0.0
2026-04-06 20:20:00,127.54,127.54,127.54,127.54,0.0
2026-04-06 20:21:00,127.52,127.59,127.52,127.59,7.292
2026-04-06 20:22:00,127.53,127.53,127.53,127.53,15.31
2026-04-06 20:23:00,127.53,127.53,127.53,127.53,0.0
2026-04-06 20:24:00,127.59,127.59,127.59,127.59,11.761
2026-04-06 20:25:00,127.59,127.59,127.59,127.59,0.0
2026-04-06 20:26:00,127.59,127.59,127.59,127.59,0.0
2026-04-06 20:27:00,127.59,127.59,127.59,127.59,0.0
2026-04-06 20:28:00,127.73,127.73,127.73,127.73,7.821
2026-04-06 20:29:00,127.73,127.73,127.73,127.73,0.0
2026-04-06 20:30:00,127.72,127.72,127.72,127.72,1.0
2026-04-06 20:31:00,127.72,127.72,127.72,127.72,0.0
2026-04-06 20:32:00,127.8,127.8,127.8,127.8,1.713
2026-04-06 20:33:00,127.8,127.8,127.8,127.8,0.0
2026-04-06 20:34:00,127.8,127.8,127.8,127.8,0.0
2026-04-06 20:35:00,127.8,127.8,127.8,127.8,0.0
2026-04-06 20:36:00,127.8,127.8,127.8,127.8,0.0
2026-04-06 20:37:00,127.8,127.8,127.8,127.8,0.0
2026-04-06 20:38:00,127.8,127.8,127.8,127.8,0.0
2026-04-06 20:39:00,127.8,127.8,127.8,127.8,0.0
2026-04-06 20:40:00,127.8,127.8,127.8,127.8,0.0
2026-04-06 20:41:00,127.8,127.8,127.8,127.8,0.0
2026-04-06 20:42:00,127.8,127.8,127.8,127.8,0.0
2026-04-06 20:43:00,127.8,127.8,127.8,127.8,0.0
2026-04-06 20:44:00,127.8,127.8,127.8,127.8,0.0
2026-04-06 20:45:00,127.8,127.8,127.8,127.8,0.0
2026-04-06 20:46:00,127.71,127.71,127.71,127.71,7.83
2026-04-06 20:47:00,127.71,127.71,127.71,127.71,0.0
2026-04-06 20:48:00,127.71,127.71,127.71,127.71,0.0
2026-04-06 20:49:00,127.71,127.71,127.71,127.71,0.0
2026-04-06 20:50:00,127.71,127.71,127.71,127.71,0.0
2026-04-06 20:51:00,127.59,127.59,127.59,127.59,2.131
2026-04-06 20:52:00,127.59,127.59,127.59,127.59,0.0
2026-04-06 20:53:00,127.68,127.68,127.68,127.68,0.783
2026-04-06 20:54:00,127.68,127.68,127.68,127.68,0.0
2026-04-06 20:55:00,127.68,127.68,127.68,127.68,0.0
2026-04-06 20:56:00,127.63,127.63,127.62,127.62,1.607
2026-04-06 20:57:00,127.62,127.62,127.62,127.62,0.0
2026-04-06 20:58:00,127.62,127.62,127.62,127.62,0.0
2026-04-06 20:59:00,127.62,127.62,127.62,127.62,0.0
2026-04-06 21:00:00,127.62,127.62,127.62,127.62,0.0
2026-04-06 21:01:00,127.62,127.62,127.62,127.62,0.0
2026-04-06 21:02:00,127.49,127.49,127.43,127.43,15.673
2026-04-06 21:03:00,127.51,127.51,127.51,127.51,0.392
2026-04-06 21:04:00,127.51,127.51,127.51,127.51,0.0
2026-04-06 21:05:00,127.51,127.51,127.51,127.51,0.0
2026-04-06 21:06:00,127.51,127.51,127.51,127.51,0.0
2026-04-06 21:07:00,127.51,127.51,127.51,127.51,0.0
2026-04-06 21:08:00,127.51,127.51,127.51,127.51,0.0
2026-04-06 21:09:00,127.51,127.51,127.51,127.51,0.0
2026-04-06 21:10:00,127.51,127.51,127.51,127.51,0.0
2026-04-06 21:11:00,127.51,127.51,127.51,127.51,0.0
2026-04-06 21:12:00,127.53,127.53,127.53,127.53,3.169
2026-04-06 21:13:00,127.53,127.53,127.53,127.53,0.0
2026-04-06 21:14:00,127.53,127.53,127.53,127.53,0.0
2026-04-06 21:15:00,127.53,127.53,127.53,127.53,0.0
2026-04-06 21:16:00,127.53,127.53,127.53,127.53,9.993
2026-04-06 21:17:00,127.53,127.53,127.53,127.53,0.0
2026-04-06 21:18:00,127.53,127.53,127.53,127.53,0.393
2026-04-06 21:19:00,127.53,127.53,127.53,127.53,0.0
2026-04-06 21:20:00,127.53,127.53,127.53,127.53,7.603
2026-04-06 21:21:00,127.5,127.5,127.5,127.5,7.84
2026-04-06 21:22:00,127.48,127.48,127.48,127.48,7.843
2026-04-06 21:23:00,127.48,127.48,127.48,127.48,2.151
2026-04-06 21:24:00,127.46,127.47,127.46,127.47,9.997
2026-04-06 21:25:00,127.47,127.47,127.47,127.47,0.0
2026-04-06 21:26:00,127.48,127.48,127.48,127.48,7.843
2026-04-06 21:27:00,127.48,127.48,127.48,127.48,0.0
2026-04-06 21:28:00,127.44,127.44,127.41,127.41,7.738
2026-04-06 21:29:00,127.43,127.43,127.43,127.43,1.787
2026-04-06 21:30:00,127.43,127.43,127.42,127.42,2.499
2026-04-06 21:31:00,127.41,127.41,127.4,127.4,4.648
2026-04-06 21:32:00,127.4,127.4,127.4,127.4,0.0
2026-04-06 21:33:00,127.42,127.42,127.4,127.4,32.44
2026-04-06 21:34:00,127.47,127.47,127.28,127.28,156.945
2026-04-06 21:35:00,127.28,127.28,127.28,127.28,0.0
2026-04-06 21:36:00,127.21,127.21,127.21,127.21,3.396
2026-04-06 21:37:00,127.21,127.21,127.21,127.21,0.0
2026-04-06 21:38:00,127.12,127.12,127.12,127.12,1.699
2026-04-06 21:39:00,127.13,127.18,127.13,127.18,157.069
2026-04-06 21:40:00,127.19,127.23,127.05,127.07,340.451
2026-04-06 21:41:00,127.07,127.17,127.07,127.17,78.97
2026-04-06 21:42:00,127.17,127.18,127.13,127.18,42.567
2026-04-06 21:43:00,127.11,127.11,127.11,127.11,33.87
2026-04-06 21:44:00,127.11,127.11,127.11,127.11,0.0
2026-04-06 21:45:00,127.11,127.11,127.11,127.11,0.0
2026-04-06 21:46:00,127.18,127.23,127.18,127.23,6.696
2026-04-06 21:47:00,127.22,127.25,127.22,127.25,46.095
2026-04-06 21:48:00,127.25,127.25,127.25,127.25,0.0
2026-04-06 21:49:00,127.25,127.25,127.25,127.25,0.0
2026-04-06 21:50:00,127.25,127.25,127.25,127.25,0.0
2026-04-06 21:51:00,127.15,127.15,127.15,127.15,3.92
2026-04-06 21:52:00,127.15,127.15,127.15,127.15,0.0
2026-04-06 21:53:00,127.15,127.15,127.15,127.15,0.0
2026-04-06 21:54:00,127.15,127.15,127.15,127.15,0.0
2026-04-06 21:55:00,127.15,127.15,127.15,127.15,0.0
2026-04-06 21:56:00,127.16,127.16,127.11,127.11,17.209
2026-04-06 21:57:00,127.27,127.3,127.21,127.21,20.875
2026-04-06 21:58:00,127.28,127.28,127.24,127.24,12.0
2026-04-06 21:59:00,127.24,127.24,127.24,127.24,1.5
2026-04-06 22:00:00,127.24,127.24,127.24,127.24,0.0
2026-04-06 22:01:00,127.21,127.21,127.21,127.21,0.785
2026-04-06 22:02:00,127.2,127.2,127.2,127.2,7.859
2026-04-06 22:03:00,127.2,127.2,127.2,127.2,0.0
2026-04-06 22:04:00,127.2,127.2,127.2,127.2,0.0
2026-04-06 22:05:00,127.2,127.2,127.2,127.2,0.0
2026-04-06 22:06:00,127.28,127.28,127.28,127.28,7.862
2026-04-06 22:07:00,127.28,127.28,127.28,127.28,0.0
