timestamp,symbol_hyper,hyper_price,symbol_lighter,open,high,low,close,volume,lighter_price,asset,hyper_source,hyper_symbol,lighter_symbol,signed_basis_bps,abs_basis_gap_bps,overpriced_exchange,underpriced_exchange,basis_trade_side,converged_band,diverged_band,observed,signed_basis_bps_estimated,abs_basis_gap_bps_estimated,estimated
2026-04-15 13:17:00+00:00,PALLADIUM,1583.95,XPD,1585.2,1585.2,1585.2,1585.2,0.14085,1585.2,PALLADIUM,xyz,PALLADIUM,XPD,-7.885440322987769,7.885440322987769,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-7.885440322987769,7.885440322987769,False
2026-04-15 13:18:00+00:00,PALLADIUM,1584.75,XPD,1585.2,1585.2,1585.2,1585.2,0.0,1585.2,PALLADIUM,xyz,PALLADIUM,XPD,-2.8387585162759077,2.8387585162759077,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-2.8387585162759077,2.8387585162759077,False
2026-04-15 13:19:00+00:00,PALLADIUM,1583.7,XPD,1585.2,1585.2,1585.2,1585.2,0.0,1585.2,PALLADIUM,xyz,PALLADIUM,XPD,-9.462528387584879,9.462528387584879,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-9.462528387584879,9.462528387584879,False
2026-04-15 13:20:00+00:00,PALLADIUM,1583.7,XPD,1585.2,1585.2,1585.2,1585.2,0.0,1585.2,PALLADIUM,xyz,PALLADIUM,XPD,-9.462528387584879,9.462528387584879,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-9.462528387584879,9.462528387584879,False
2026-04-15 13:21:00+00:00,,,,,,,,,,PALLADIUM,xyz,PALLADIUM,XPD,,,,,,,,False,-9.935654806964566,9.935654806964566,True
2026-04-15 13:22:00+00:00,PALLADIUM,1583.55,XPD,1585.2,1585.2,1585.2,1585.2,0.0,1585.2,PALLADIUM,xyz,PALLADIUM,XPD,-10.408781226344255,10.408781226344255,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-10.408781226344255,10.408781226344255,False
2026-04-15 13:23:00+00:00,PALLADIUM,1584.2,XPD,1585.2,1585.2,1585.2,1585.2,0.0,1585.2,PALLADIUM,xyz,PALLADIUM,XPD,-6.308352258390659,6.308352258390659,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-6.308352258390659,6.308352258390659,False
2026-04-15 13:24:00+00:00,,,,,,,,,,PALLADIUM,xyz,PALLADIUM,XPD,,,,,,,,False,-9.302492436422117,9.302492436422117,True
2026-04-15 13:25:00+00:00,PALLADIUM,1583.85,XPD,1584.3,1585.8,1584.3,1585.8,0.618,1585.8,PALLADIUM,xyz,PALLADIUM,XPD,-12.296632614453573,12.296632614453573,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-12.296632614453573,12.296632614453573,False
2026-04-15 13:26:00+00:00,PALLADIUM,1584.4,XPD,1585.8,1585.8,1585.8,1585.8,0.0,1585.8,PALLADIUM,xyz,PALLADIUM,XPD,-8.828351620632224,8.828351620632224,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-8.828351620632224,8.828351620632224,False
2026-04-15 13:27:00+00:00,PALLADIUM,1584.75,XPD,1585.8,1585.8,1585.8,1585.8,0.0,1585.8,PALLADIUM,xyz,PALLADIUM,XPD,-6.621263715475001,6.621263715475001,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-6.621263715475001,6.621263715475001,False
2026-04-15 13:28:00+00:00,PALLADIUM,1584.95,XPD,1585.8,1585.8,1585.8,1585.8,0.0,1585.8,PALLADIUM,xyz,PALLADIUM,XPD,-5.360070626811986,5.360070626811986,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-5.360070626811986,5.360070626811986,False
2026-04-15 13:29:00+00:00,PALLADIUM,1585.55,XPD,1585.8,1585.8,1585.8,1585.8,0.0,1585.8,PALLADIUM,xyz,PALLADIUM,XPD,-1.5764913608273812,1.5764913608273812,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-1.5764913608273812,1.5764913608273812,False
2026-04-15 13:30:00+00:00,,,,,,,,,,PALLADIUM,xyz,PALLADIUM,XPD,,,,,,,,False,-1.8917896329923023,1.8917896329923023,True
2026-04-15 13:31:00+00:00,PALLADIUM,1585.45,XPD,1585.8,1585.8,1585.8,1585.8,0.0,1585.8,PALLADIUM,xyz,PALLADIUM,XPD,-2.2070879051572234,2.2070879051572234,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-2.2070879051572234,2.2070879051572234,False
2026-04-15 13:32:00+00:00,PALLADIUM,1585.4,XPD,1585.8,1585.8,1585.8,1585.8,0.0,1585.8,PALLADIUM,xyz,PALLADIUM,XPD,-2.5223861773226997,2.5223861773226997,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-2.5223861773226997,2.5223861773226997,False
2026-04-15 13:33:00+00:00,PALLADIUM,1585.85,XPD,1585.8,1585.8,1585.8,1585.8,0.0,1585.8,PALLADIUM,xyz,PALLADIUM,XPD,0.315298272164366,0.315298272164366,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,0.315298272164366,0.315298272164366,False
2026-04-15 13:34:00+00:00,,,,,,,,,,PALLADIUM,xyz,PALLADIUM,XPD,,,,,,,,False,-4.256526674233929,4.256526674233929,True
2026-04-15 13:35:00+00:00,PALLADIUM,1584.4,XPD,1585.8,1585.8,1585.8,1585.8,0.0,1585.8,PALLADIUM,xyz,PALLADIUM,XPD,-8.828351620632224,8.828351620632224,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-8.828351620632224,8.828351620632224,False
2026-04-15 13:36:00+00:00,,,,,,,,,,PALLADIUM,xyz,PALLADIUM,XPD,,,,,,,,False,-7.409509395888136,7.409509395888136,True
2026-04-15 13:37:00+00:00,PALLADIUM,1584.85,XPD,1585.8,1585.8,1585.8,1585.8,0.0,1585.8,PALLADIUM,xyz,PALLADIUM,XPD,-5.9906671711440485,5.9906671711440485,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-5.9906671711440485,5.9906671711440485,False
2026-04-15 13:38:00+00:00,PALLADIUM,1586.05,XPD,1585.8,1585.8,1585.8,1585.8,0.0,1585.8,PALLADIUM,xyz,PALLADIUM,XPD,1.576491360826271,1.576491360826271,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,1.576491360826271,1.576491360826271,False
2026-04-15 13:39:00+00:00,,,,,,,,,,PALLADIUM,xyz,PALLADIUM,XPD,,,,,,,,False,1.576491360826271,1.576491360826271,True
2026-04-15 13:40:00+00:00,PALLADIUM,1586.05,XPD,1585.8,1585.8,1585.8,1585.8,0.0,1585.8,PALLADIUM,xyz,PALLADIUM,XPD,1.576491360826271,1.576491360826271,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,1.576491360826271,1.576491360826271,False
2026-04-15 13:41:00+00:00,PALLADIUM,1586.05,XPD,1585.8,1585.8,1585.8,1585.8,0.0,1585.8,PALLADIUM,xyz,PALLADIUM,XPD,1.576491360826271,1.576491360826271,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,1.576491360826271,1.576491360826271,False
2026-04-15 13:42:00+00:00,,,,,,,,,,PALLADIUM,xyz,PALLADIUM,XPD,,,,,,,,False,1.576491360826271,1.576491360826271,True
2026-04-15 13:43:00+00:00,PALLADIUM,1586.05,XPD,1585.8,1585.8,1585.8,1585.8,0.0,1585.8,PALLADIUM,xyz,PALLADIUM,XPD,1.576491360826271,1.576491360826271,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,1.576491360826271,1.576491360826271,False
2026-04-15 13:44:00+00:00,PALLADIUM,1583.9,XPD,1583.5,1583.6,1583.5,1583.6,0.52845,1583.6,PALLADIUM,xyz,PALLADIUM,XPD,1.8944177822688424,1.8944177822688424,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,1.8944177822688424,1.8944177822688424,False
2026-04-15 13:45:00+00:00,PALLADIUM,1583.5,XPD,1583.6,1583.6,1583.6,1583.6,0.0,1583.6,PALLADIUM,xyz,PALLADIUM,XPD,-0.631472594089244,0.631472594089244,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-0.631472594089244,0.631472594089244,False
2026-04-15 13:46:00+00:00,PALLADIUM,1584.45,XPD,1585.7,1585.8,1585.7,1585.8,2.40545,1585.8,PALLADIUM,xyz,PALLADIUM,XPD,-8.513053348466748,8.513053348466748,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-8.513053348466748,8.513053348466748,False
2026-04-15 13:47:00+00:00,PALLADIUM,1586.05,XPD,1585.8,1585.8,1585.8,1585.8,0.0,1585.8,PALLADIUM,xyz,PALLADIUM,XPD,1.576491360826271,1.576491360826271,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,1.576491360826271,1.576491360826271,False
2026-04-15 13:48:00+00:00,PALLADIUM,1586.05,XPD,1585.8,1585.8,1585.8,1585.8,0.0,1585.8,PALLADIUM,xyz,PALLADIUM,XPD,1.576491360826271,1.576491360826271,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,1.576491360826271,1.576491360826271,False
2026-04-15 13:49:00+00:00,PALLADIUM,1586.05,XPD,1585.8,1585.8,1585.8,1585.8,0.0,1585.8,PALLADIUM,xyz,PALLADIUM,XPD,1.576491360826271,1.576491360826271,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,1.576491360826271,1.576491360826271,False
2026-04-15 13:50:00+00:00,PALLADIUM,1587.35,XPD,1585.8,1585.8,1585.8,1585.8,0.0,1585.8,PALLADIUM,xyz,PALLADIUM,XPD,9.774246437128653,9.774246437128653,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,9.774246437128653,9.774246437128653,False
2026-04-15 13:51:00+00:00,,,,,,,,,,PALLADIUM,xyz,PALLADIUM,XPD,,,,,,,,False,4.729632982958254,4.729632982958254,True
2026-04-15 13:52:00+00:00,PALLADIUM,1587.35,XPD,1587.5,1587.5,1587.4,1587.4,0.27414,1587.4,PALLADIUM,xyz,PALLADIUM,XPD,-0.3149804712121451,0.3149804712121451,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-0.3149804712121451,0.3149804712121451,False
2026-04-15 13:53:00+00:00,PALLADIUM,1587.35,XPD,1587.4,1587.4,1587.4,1587.4,0.0,1587.4,PALLADIUM,xyz,PALLADIUM,XPD,-0.3149804712121451,0.3149804712121451,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-0.3149804712121451,0.3149804712121451,False
2026-04-15 13:54:00+00:00,PALLADIUM,1586.05,XPD,1587.4,1587.4,1587.4,1587.4,0.0,1587.4,PALLADIUM,xyz,PALLADIUM,XPD,-8.504472722692391,8.504472722692391,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-8.504472722692391,8.504472722692391,False
2026-04-15 13:55:00+00:00,PALLADIUM,1587.2,XPD,1587.4,1587.4,1587.4,1587.4,0.0,1587.4,PALLADIUM,xyz,PALLADIUM,XPD,-1.2599218848430294,1.2599218848430294,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-1.2599218848430294,1.2599218848430294,False
2026-04-15 13:56:00+00:00,,,,,,,,,,PALLADIUM,xyz,PALLADIUM,XPD,,,,,,,,False,-1.8898828272650992,1.8898828272650992,True
2026-04-15 13:57:00+00:00,PALLADIUM,1587.0,XPD,1587.4,1587.4,1587.4,1587.4,0.0,1587.4,PALLADIUM,xyz,PALLADIUM,XPD,-2.519843769687169,2.519843769687169,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-2.519843769687169,2.519843769687169,False
2026-04-15 13:58:00+00:00,PALLADIUM,1587.5,XPD,1587.4,1587.4,1587.4,1587.4,0.0,1587.4,PALLADIUM,xyz,PALLADIUM,XPD,0.6299609424220698,0.6299609424220698,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,0.6299609424220698,0.6299609424220698,False
2026-04-15 13:59:00+00:00,PALLADIUM,1588.2,XPD,1587.4,1587.4,1587.4,1587.4,0.0,1587.4,PALLADIUM,xyz,PALLADIUM,XPD,5.039687539372117,5.039687539372117,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,5.039687539372117,5.039687539372117,False
2026-04-15 14:00:00+00:00,,,,,,,,,,PALLADIUM,xyz,PALLADIUM,XPD,,,,,,,,False,4.882197303767155,4.882197303767155,True
2026-04-15 14:01:00+00:00,PALLADIUM,1588.15,XPD,1587.4,1587.4,1587.4,1587.4,0.0,1587.4,PALLADIUM,xyz,PALLADIUM,XPD,4.724707068162193,4.724707068162193,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,4.724707068162193,4.724707068162193,False
2026-04-15 14:02:00+00:00,PALLADIUM,1588.3,XPD,1587.4,1587.4,1587.4,1587.4,0.0,1587.4,PALLADIUM,xyz,PALLADIUM,XPD,5.669648481794187,5.669648481794187,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,5.669648481794187,5.669648481794187,False
2026-04-15 14:03:00+00:00,PALLADIUM,1587.25,XPD,1587.4,1587.4,1587.4,1587.4,0.0,1587.4,PALLADIUM,xyz,PALLADIUM,XPD,-0.9449414136331047,0.9449414136331047,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-0.9449414136331047,0.9449414136331047,False
2026-04-15 14:04:00+00:00,PALLADIUM,1590.05,XPD,1587.4,1587.4,1587.4,1587.4,0.0,1587.4,PALLADIUM,xyz,PALLADIUM,XPD,16.693964974170417,16.693964974170417,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,16.693964974170417,16.693964974170417,False
2026-04-15 14:05:00+00:00,PALLADIUM,1591.7,XPD,1587.4,1587.4,1587.4,1587.4,0.0,1587.4,PALLADIUM,xyz,PALLADIUM,XPD,27.088320524126797,27.088320524126797,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,27.088320524126797,27.088320524126797,False
2026-04-15 14:06:00+00:00,,,,,,,,,,PALLADIUM,xyz,PALLADIUM,XPD,,,,,,,,False,10.247456965360445,10.247456965360445,True
2026-04-15 14:07:00+00:00,PALLADIUM,1591.45,XPD,1592.5,1592.5,1592.5,1592.5,0.0,1592.5,PALLADIUM,xyz,PALLADIUM,XPD,-6.593406593405904,6.593406593405904,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-6.593406593405904,6.593406593405904,False
2026-04-15 14:08:00+00:00,PALLADIUM,1590.3,XPD,1590.5,1590.5,1590.5,1590.5,0.14054,1590.5,PALLADIUM,xyz,PALLADIUM,XPD,-1.2574662055964136,1.2574662055964136,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-1.2574662055964136,1.2574662055964136,False
